,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
555,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,소홍석,1689,0.00,-,-,1689.0,0.00
556,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,조유선,6000,0.01,-,-,6000.0,0.01
557,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,김명주,20000,0.02,-,-,20000.0,0.02
558,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,김기호,6000,0.01,-,-,6000.0,0.01
559,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,이장우,3000,0.00,-,-,3000.0,0.00
560,비금융회사,티케이케미칼,동일인측,자기주식,자기주식,티케이케미칼,4675998,5.14,-,-,4675998.0,5.14
561,비금융회사,티케이케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠티케미칼,29865530,32.86,-,-,29865530.0,32.86
562,비금융회사,티케이케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방,13662250,15.03,-,-,13662250.0,15.03
563,비금융회사,티케이케미칼,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
564,비금융회사,티케이케미칼,동일인측,⑨ 동일인측 합계,동일인측 합계,/,48258467,53.09,-,-,48258467.0,53.09
565,비금융회사,티케이케미칼,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,포스코인터내셔널(구포스코대우),4550000,5.01,-,-,4550000.0,5.01
566,비금융회사,티케이케미칼,기타주주,기타,기타,기타주주,38089967,41.90,-,-,38089967.0,41.90
567,비금융회사,티케이케미칼,총 계,총 계,총 계,/,90895434,100.00,-,-,90895434.0,100.00
568,비금융회사,한울코퍼레이션,동일인측,동일인,동일인,-,-,-,-,-,,-
569,비금융회사,한울코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
570,비금융회사,한울코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
571,비금융회사,한울코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
572,비금융회사,한울코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
573,비금융회사,한울코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
574,비금융회사,한울코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
575,비금융회사,한울코퍼레이션,동일인측,친족,인척 4촌 이내,김태순,3000,50.00,-,-,3000.0,50.00
576,비금융회사,한울코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
577,비금융회사,한울코퍼레이션,동일인측,친족,친족 합계,/,3000,50.00,-,-,3000.0,50.00
578,비금융회사,한울코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
579,비금융회사,한울코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
580,비금융회사,한울코퍼레이션,동일인측,등기된 임원,등기된 임원,유종엽,1800,30.00,-,-,1800.0,30.00
581,비금융회사,한울코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
582,비금융회사,한울코퍼레이션,동일인측,자기주식,자기주식,-,-,-,-,-,,-
583,비금융회사,한울코퍼레이션,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
584,비금융회사,한울코퍼레이션,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
585,비금융회사,한울코퍼레이션,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
586,비금융회사,한울코퍼레이션,동일인측,⑨ 동일인측 합계,동일인측 합계,/,4800,80.00,-,-,4800.0,80.00
587,비금융회사,한울코퍼레이션,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
588,비금융회사,한울코퍼레이션,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
589,비금융회사,한울코퍼레이션,기타주주,기타,기타,/,1200,20.00,-,-,1200.0,20.00
590,비금융회사,한울코퍼레이션,총 계,총 계,총 계,/,6000,100%,-,100%,6000.0,100%
591,비금융회사,한일개발,동일인측,동일인,동일인,-,-,-,-,-,,-
592,비금융회사,한일개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
593,비금융회사,한일개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
594,비금융회사,한일개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
595,비금융회사,한일개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
596,비금융회사,한일개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
597,비금융회사,한일개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
598,비금융회사,한일개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
599,비금융회사,한일개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
600,비금융회사,한일개발,동일인측,친족,친족 합계,/,-,-,-,-,,-
601,비금융회사,한일개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
602,비금융회사,한일개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
603,비금융회사,한일개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
604,비금융회사,한일개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
605,비금융회사,한일개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-
606,비금융회사,한일개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,9600000,100.00,-,-,9600000.0,100.00
607,비금융회사,한일개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
608,비금융회사,한일개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
609,비금융회사,한일개발,동일인측,⑨ 동일인측 합계,동일인측 합계,/,9600000,100.00,-,-,9600000.0,100.00
610,비금융회사,한일개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
611,비금융회사,한일개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
612,비금융회사,한일개발,기타주주,기타,기타,/,-,-,-,-,,-
613,비금융회사,한일개발,총 계,총 계,총 계,/,9600000,100.00,-,-,9600000.0,100.00
614,비금융회사,한통엔지니어링,동일인측,동일인,동일인,우오현,73700,19.96,-,-,73700.0,19.96
615,비금융회사,한통엔지니어링,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
616,비금융회사,한통엔지니어링,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
617,비금융회사,한통엔지니어링,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
618,비금융회사,한통엔지니어링,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
619,비금융회사,한통엔지니어링,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
620,비금융회사,한통엔지니어링,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
621,비금융회사,한통엔지니어링,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
622,비금융회사,한통엔지니어링,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
623,비금융회사,한통엔지니어링,동일인측,친족,친족 합계,/,-,-,-,-,,-
624,비금융회사,한통엔지니어링,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
625,비금융회사,한통엔지니어링,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
626,비금융회사,한통엔지니어링,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
627,비금융회사,한통엔지니어링,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
628,비금융회사,한통엔지니어링,동일인측,자기주식,자기주식,-,-,-,-,-,,-
629,비금융회사,한통엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,147400,39.93,-,-,147400.0,39.93
630,비금융회사,한통엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,147465,39.95,-,-,147465.0,39.95
631,비금융회사,한통엔지니어링,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
632,비금융회사,한통엔지니어링,동일인측,⑨ 동일인측 합계,동일인측 합계,/,368565,99.84,-,-,368565.0,99.84
633,비금융회사,한통엔지니어링,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
634,비금융회사,한통엔지니어링,기타주주,기타,기타,-,599,0.16,-,-,599.0,0.16
635,비금융회사,한통엔지니어링,총 계,총 계,총 계,/,369164,100%,-,-,369164.0,100%
636,비금융회사,경남기업,동일인측,동일인,동일인,-,-,-,-,-,,-
637,비금융회사,경남기업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
638,비금융회사,경남기업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
639,비금융회사,경남기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
640,비금융회사,경남기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
641,비금융회사,경남기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
642,비금융회사,경남기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
643,비금융회사,경남기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
644,비금융회사,경남기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
645,비금융회사,경남기업,동일인측,친족,친족 합계,-,-,-,-,-,,-
646,비금융회사,경남기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
647,비금융회사,경남기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
648,비금융회사,경남기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
649,비금융회사,경남기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
650,비금융회사,경남기업,동일인측,자기주식,자기주식,경남기업,614,0.01%,-,-,614.0,0.01%
651,비금융회사,경남기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,4620000,65.98%,-,-,4620000.0,65.98%
652,비금융회사,경남기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,1980093,28.28%,-,-,1980093.0,28.28%
653,비금융회사,경남기업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
654,비금융회사,경남기업,동일인측,⑨ 동일인측 합계,동일인측 합계,-,6600707,94.27%,-,-,6600780.0,94.27%
655,비금융회사,경남기업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
656,비금융회사,경남기업,기타주주,기타,기타,-,401577,5.73%,-,-,401577.0,5.73%
657,비금융회사,경남기업,총 계,총 계,총 계,-,7002284,100%,-,-,7002284.0,100%
658,비금융회사,경남모직,동일인측,동일인,동일인,우오현,377339,10.38%,-,-,377339.0,10.38%
659,비금융회사,경남모직,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
660,비금융회사,경남모직,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
661,비금융회사,경남모직,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
662,비금융회사,경남모직,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
663,비금융회사,경남모직,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
664,비금융회사,경남모직,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
665,비금융회사,경남모직,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
666,비금융회사,경남모직,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
667,비금융회사,경남모직,동일인측,친족,친족 합계,-,-,-,-,-,,-
668,비금융회사,경남모직,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
669,비금융회사,경남모직,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
670,비금융회사,경남모직,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
671,비금융회사,경남모직,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
672,비금융회사,경남모직,동일인측,자기주식,자기주식,경남모직,400000,11.00%,-,-,400000.0,11.00%
673,비금융회사,경남모직,동일인측,계열회사(국내+해외),계열회사(국내+해외),남선홀딩스,866012,23.81%,-,-,866012.0,23.81%
674,비금융회사,경남모직,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,377346,10.38%,-,-,377346.0,10.38%
675,비금융회사,경남모직,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,1076263,29.59%,-,-,1076263.0,29.59%
676,비금융회사,경남모직,동일인측,계열회사(국내+해외),계열회사(국내+해외),신광,539772,14.84%,-,-,539772.0,14.84%
677,비금융회사,경남모직,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
678,비금융회사,경남모직,동일인측,⑨ 동일인측 합계,동일인측 합계,-,3636732,100.00%,-,-,3636732.0,100.00%
679,비금융회사,경남모직,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
680,비금융회사,경남모직,기타주주,기타,기타,-,-,-,-,-,,-
681,비금융회사,경남모직,총 계,총 계,총 계,-,3636732,100.00%,-,-,3636732.0,100.00%
682,비금융회사,기원토건,동일인측,동일인,동일인,-,-,-,-,-,,-
683,비금융회사,기원토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
684,비금융회사,기원토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
685,비금융회사,기원토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
686,비금융회사,기원토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
687,비금융회사,기원토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
688,비금융회사,기원토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
689,비금융회사,기원토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
690,비금융회사,기원토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
691,비금융회사,기원토건,동일인측,친족,친족 합계,/,-,-,-,-,,-
692,비금융회사,기원토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
693,비금융회사,기원토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
694,비금융회사,기원토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
695,비금융회사,기원토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
696,비금융회사,기원토건,동일인측,자기주식,자기주식,-,-,-,-,-,,-
697,비금융회사,기원토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,45000,100.00,-,-,45000.0,100.00
698,비금융회사,기원토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
699,비금융회사,기원토건,동일인측,기타 동일인관련자,기타 동일인관련자,/,-,-,-,-,,-
700,비금융회사,기원토건,동일인측,⑨ 동일인측 합계,동일인측 합계,-,45000,100.00,-,-,45000.0,100.00
701,비금융회사,기원토건,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
702,비금융회사,기원토건,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,/,-,-,-,-,,-
703,비금융회사,기원토건,기타주주,기타,기타,/,-,-,-,-,,-
704,비금융회사,기원토건,총 계,총 계,총 계,/,45000,100.00,-,-,45000.0,100.00
705,비금융회사,대림종합건설더블유,동일인측,동일인,동일인,-,-,-,-,-,,-
706,비금융회사,대림종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
707,비금융회사,대림종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
708,비금융회사,대림종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
709,비금융회사,대림종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
710,비금융회사,대림종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
711,비금융회사,대림종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
712,비금융회사,대림종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
713,비금융회사,대림종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
714,비금융회사,대림종합건설더블유,동일인측,친족,친족 합계,-,-,-,-,-,,-
715,비금융회사,대림종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
716,비금융회사,대림종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
717,비금융회사,대림종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
718,비금융회사,대림종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
719,비금융회사,대림종합건설더블유,동일인측,자기주식,자기주식,-,-,-,-,-,,-
720,비금융회사,대림종합건설더블유,동일인측,계열회사(국내+해외),계열회사(국내+해외),한덕철광산업,5000,100,-,-,5000.0,100
721,비금융회사,대림종합건설더블유,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
722,비금융회사,대림종합건설더블유,동일인측,⑨ 동일인측 합계,동일인측 합계,한덕철광산업,5000,100,-,-,5000.0,100
723,비금융회사,대림종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
724,비금융회사,대림종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
725,비금융회사,대림종합건설더블유,기타주주,기타,기타,-,-,-,-,-,,-
726,비금융회사,대림종합건설더블유,총 계,총 계,총 계,-,5000,100,-,-,5000.0,100
727,비금융회사,대한상선,동일인측,동일인,동일인,-,-,-,-,-,,-
728,비금융회사,대한상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
729,비금융회사,대한상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
730,비금융회사,대한상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
731,비금융회사,대한상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
732,비금융회사,대한상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
733,비금융회사,대한상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
734,비금융회사,대한상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
735,비금융회사,대한상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
736,비금융회사,대한상선,동일인측,친족,친족 합계,/,-,-,-,-,,-
737,비금융회사,대한상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
738,비금융회사,대한상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
739,비금융회사,대한상선,동일인측,자기주식,자기주식,-,-,-,-,-,,-
740,비금융회사,대한상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,10747152,72.32%,-,-,10747152.0,72.32%
741,비금융회사,대한상선,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
742,비금융회사,대한상선,동일인측,⑨ 동일인측 합계,동일인측 합계,/,10747152,72.32%,-,-,10747152.0,72.32%
743,비금융회사,대한상선,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
744,비금융회사,대한상선,기타주주,기타,기타,/,4113816,27.68%,-,-,4113816.0,27.68%
745,비금융회사,대한상선,총 계,총 계,총 계,/,14860968,100.00%,-,-,14860968.0,100.00%
746,비금융회사,대한해운,동일인측,동일인,동일인,-,-,-,-,-,,-
747,비금융회사,대한해운,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
748,비금융회사,대한해운,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
749,비금융회사,대한해운,동일인측,친족,혈족2~4촌,우진희,500,0.00,-,-,500.0,0.00
750,비금융회사,대한해운,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
751,비금융회사,대한해운,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
752,비금융회사,대한해운,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
753,비금융회사,대한해운,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
754,비금융회사,대한해운,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
755,비금융회사,대한해운,동일인측,친족,친족 합계,/,500,0.00,-,-,500.0,0.00
756,비금융회사,대한해운,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
757,비금융회사,대한해운,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
758,비금융회사,대한해운,동일인측,등기된 임원,등기된 임원,고재덕,2230,0.01,-,-,2230.0,0.01
759,비금융회사,대한해운,동일인측,등기된 임원,등기된 임원,김칠봉,5150,0.02,-,-,5150.0,0.02
760,비금융회사,대한해운,동일인측,등기된 임원,등기된 임원,김혜란,5,0.00,-,-,5.0,0.00
761,비금융회사,대한해운,동일인측,등기된 임원,등기된 임원,박찬민,624,0.00,-,-,624.0,0.00
762,비금융회사,대한해운,동일인측,자기주식,자기주식,대한해운,221612,0.91,-,-,221612.0,0.91
763,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,457786,1.87,-,-,457786.0,1.87
764,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이엘홀딩스,4006826,16.40,-,-,4006826.0,16.40
765,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이엘홀딩스이호,3947466,16.16,-,-,3947466.0,16.16
766,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,2893458,11.85,-,-,2893458.0,11.85
767,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,938086,3.84,-,-,938086.0,3.84
768,비금융회사,대한해운,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
769,비금융회사,대한해운,동일인측,⑨ 동일인측 합계,동일인측 합계,/,12473743,51.07,-,-,12473743.0,51.07
770,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
771,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
772,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
773,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
774,비금융회사,대한해운,기타주주,기타,기타,-,11952761,48.93,-,-,11952761.0,48.93
775,비금융회사,대한해운,총 계,총 계,총 계,-,24426504,100%,-,-,24426504.0,100%
776,비금융회사,동아건설산업,동일인측,동일인,동일인,우오현,770710,19.21,-,-,770710.0,17.54
777,비금융회사,동아건설산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
778,비금융회사,동아건설산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
779,비금융회사,동아건설산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
780,비금융회사,동아건설산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
781,비금융회사,동아건설산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
782,비금융회사,동아건설산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
783,비금융회사,동아건설산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
784,비금융회사,동아건설산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
785,비금융회사,동아건설산업,동일인측,친족,친족 합계,-,-,-,-,-,,-
786,비금융회사,동아건설산업,동일인측,비영리법인,비영리법인,(재)삼라희망재단,-,-,382950,100,382950.0,8.71
787,비금융회사,동아건설산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
788,비금융회사,동아건설산업,동일인측,등기된 임원,등기된 임원,김혜란,249750,6.22,-,-,249750.0,5.68
789,비금융회사,동아건설산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
790,비금융회사,동아건설산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-
791,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),라도,1532000,38.18,-,-,1532000.0,34.86
792,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,599000,14.93,-,-,599000.0,13.63
793,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라마이다스,599000,14.93,-,-,599000.0,13.63
794,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,261590,6.52,-,-,261590.0,5.95
795,비금융회사,동아건설산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
796,비금융회사,동아건설산업,동일인측,⑨ 동일인측 합계,동일인측 합계,-,4012050,100.00,382950,100,4395000.0,100.00
797,비금융회사,동아건설산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
798,비금융회사,동아건설산업,기타주주,기타,기타,-,-,-,-,-,,-
799,비금융회사,동아건설산업,총 계,총 계,총 계,-,4012050,100%,382950,100%,4395000.0,100%
800,비금융회사,삼라산업개발,동일인측,동일인,동일인,우오현,7050,47.00,-,-,7050.0,47.00
801,비금융회사,삼라산업개발,동일인측,친족,배우자 /혈족1촌,-,-,-,-,-,,-
802,비금융회사,삼라산업개발,동일인측,친족,배우자 /혈족1촌,-,-,-,-,-,,-
803,비금융회사,삼라산업개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
804,비금융회사,삼라산업개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
805,비금융회사,삼라산업개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
806,비금융회사,삼라산업개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
807,비금융회사,삼라산업개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
808,비금융회사,삼라산업개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
809,비금융회사,삼라산업개발,동일인측,친족,친족 합계,/,-,-,-,-,,-
810,비금융회사,삼라산업개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
811,비금융회사,삼라산업개발,동일인측,등기된 임원,등기된 임원,김혜란,5000,33.33,-,-,5000.0,33.33
812,비금융회사,삼라산업개발,동일인측,등기된 임원,등기된 임원,박도순,1200,8.00,-,-,1200.0,8.00
813,비금융회사,삼라산업개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-
814,비금융회사,삼라산업개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
815,비금융회사,삼라산업개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
816,비금융회사,삼라산업개발,동일인측,⑨ 동일인측 합계,동일인측 합계,/,13250,88.33,-,-,13250.0,88.33
817,비금융회사,삼라산업개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
818,비금융회사,삼라산업개발,기타주주,기타,기타,/,1750,11.67,-,-,1750.0,11.67
819,비금융회사,삼라산업개발,총 계,총 계,총 계,/,15000,100.00,-,-,15000.0,100.00
820,비금융회사,삼환기술개발,동일인측,동일인,동일인,-,-,-,-,-,,-
821,비금융회사,삼환기술개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
822,비금융회사,삼환기술개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
823,비금융회사,삼환기술개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
824,비금융회사,삼환기술개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
825,비금융회사,삼환기술개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
826,비금융회사,삼환기술개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
