,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
534,비금융회사,신세계건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
535,비금융회사,신세계건설,동일인측,등기된 임원,등기된 임원,강승협,200,0.01,-,-,200.0,0.01
536,비금융회사,신세계건설,동일인측,자기주식,자기주식,-,-,-,-,-,,-
537,비금융회사,신세계건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),이마트,1707907,42.70,-,-,1707907.0,42.70
538,비금융회사,신세계건설,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
539,비금융회사,신세계건설,동일인측,동일인측 합계,동일인측 합계,/,1708107,42.71,-,-,1708107.0,42.71
540,비금융회사,신세계건설,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-
541,비금융회사,신세계건설,기타주주,기타,기타,-,2291893,57.29,-,-,2291893.0,57.29
542,비금융회사,신세계건설,총 계,총 계,총 계,/,4000000,100.00,-,-,4000000.0,100.00
543,비금융회사,신세계엘앤비,동일인측,동일인,동일인,이명희,-,-,-,-,,-
544,비금융회사,신세계엘앤비,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
545,비금융회사,신세계엘앤비,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
546,비금융회사,신세계엘앤비,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
547,비금융회사,신세계엘앤비,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
548,비금융회사,신세계엘앤비,동일인측,친족,친족 합계,-,-,-,-,-,,-
549,비금융회사,신세계엘앤비,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
550,비금융회사,신세계엘앤비,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
551,비금융회사,신세계엘앤비,동일인측,자기주식,자기주식,-,-,-,-,-,,-
552,비금융회사,신세계엘앤비,동일인측,계열회사(국내+해외),계열회사(국내+해외),이마트,4400000,100.00,,,4400000.0,100.00
553,비금융회사,신세계엘앤비,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
554,비금융회사,신세계엘앤비,동일인측,동일인측 합계,동일인측 합계,이마트,4400000,100.00,,,4400000.0,100.00
555,비금융회사,신세계엘앤비,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-
556,비금융회사,신세계엘앤비,기타주주,기타,기타,-,-,-,-,-,,-
557,비금융회사,신세계엘앤비,총 계,총 계,총 계,,4400000,100.00,,100%,4400000.0,100.00
558,비금융회사,이마트에브리데이,동일인측,동일인,동일인,이명희,-,-,-,-,,-
559,비금융회사,이마트에브리데이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
560,비금융회사,이마트에브리데이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
561,비금융회사,이마트에브리데이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
562,비금융회사,이마트에브리데이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
563,비금융회사,이마트에브리데이,동일인측,친족,친족 합계,-,-,-,-,-,,-
564,비금융회사,이마트에브리데이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
565,비금융회사,이마트에브리데이,동일인측,등기된 임원,등기된 임원,,,,,,,
566,비금융회사,이마트에브리데이,동일인측,자기주식,자기주식,이마트에브리데이,56778,0.02,7366,64.00,64144.0,0.02
567,비금융회사,이마트에브리데이,동일인측,계열회사(국내+해외),계열회사(국내+해외),이마트,270502218,99.28,-,-,270502218.0,99.28
568,비금융회사,이마트에브리데이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
569,비금융회사,이마트에브리데이,동일인측,동일인측 합계,동일인측 합계,/,270558996,99.30,7366,64.00,270566362.0,99.30
570,비금융회사,이마트에브리데이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-
571,비금융회사,이마트에브리데이,기타주주,기타,기타,-,1904858,0.70,4144,36.00,1909002.0,0.70
572,비금융회사,이마트에브리데이,총 계,총 계,총 계,-,272463854,100.00,11510,100.00,272475364.0,100.00
573,비금융회사,신세계영랑호리조트,동일인측,동일인,동일인,이명희,-,-,-,-,,-
574,비금융회사,신세계영랑호리조트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
575,비금융회사,신세계영랑호리조트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
576,비금융회사,신세계영랑호리조트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
577,비금융회사,신세계영랑호리조트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
578,비금융회사,신세계영랑호리조트,동일인측,친족,친족 합계,-,-,-,-,-,,-
579,비금융회사,신세계영랑호리조트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
580,비금융회사,신세계영랑호리조트,동일인측,등기된 임원,등기된 임원,,,,,,,
581,비금융회사,신세계영랑호리조트,동일인측,자기주식,자기주식,-,-,-,-,-,,-
582,비금융회사,신세계영랑호리조트,동일인측,계열회사(국내+해외),계열회사(국내+해외),이마트,1566585,100.00,-,-,1566585.0,100.00
583,비금융회사,신세계영랑호리조트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
584,비금융회사,신세계영랑호리조트,동일인측,동일인측 합계,동일인측 합계,-,1566585,100.00,-,-,1566585.0,100.00
585,비금융회사,신세계영랑호리조트,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-
586,비금융회사,신세계영랑호리조트,기타주주,기타,기타,-,-,-,-,-,,-
587,비금융회사,신세계영랑호리조트,총 계,총 계,총 계,/,1566585,100.00,-,-,1566585.0,100.00
588,비금융회사,이마트24,동일인측,동일인,동일인,이명희,-,-,-,-,,-
589,비금융회사,이마트24,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
590,비금융회사,이마트24,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
591,비금융회사,이마트24,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
592,비금융회사,이마트24,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
593,비금융회사,이마트24,동일인측,친족,친족 합계,-,-,-,-,-,,-
594,비금융회사,이마트24,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
595,비금융회사,이마트24,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
596,비금융회사,이마트24,동일인측,자기주식,자기주식,-,-,-,-,-,,-
597,비금융회사,이마트24,동일인측,계열회사(국내+해외),계열회사(국내+해외),이마트,110100000,100.00,-,-,110100000.0,100.00
598,비금융회사,이마트24,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
599,비금융회사,이마트24,동일인측,동일인측 합계,동일인측 합계,/,110100000,100.00,-,-,110100000.0,100.00
600,비금융회사,이마트24,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-
601,비금융회사,이마트24,기타주주,기타,기타,-,-,-,-,-,,-
602,비금융회사,이마트24,총 계,총 계,총 계,/,110100000,100.00,-,-,110100000.0,100.00
603,비금융회사,제주소주,동일인측,동일인,동일인,이명희,-,-,-,-,,-
604,비금융회사,제주소주,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
605,비금융회사,제주소주,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
606,비금융회사,제주소주,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
607,비금융회사,제주소주,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
608,비금융회사,제주소주,동일인측,친족,친족 합계,-,-,-,-,-,,-
609,비금융회사,제주소주,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
610,비금융회사,제주소주,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
611,비금융회사,제주소주,동일인측,자기주식,자기주식,-,-,-,-,-,,-
612,비금융회사,제주소주,동일인측,계열회사(국내+해외),계열회사(국내+해외),이마트,5700000,100.00,-,-,5700000.0,100.00
613,비금융회사,제주소주,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
614,비금융회사,제주소주,동일인측,동일인측 합계,동일인측 합계,/,5700000,100.00,-,-,5700000.0,100.00
615,비금융회사,제주소주,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-
616,비금융회사,제주소주,기타주주,기타,기타,/,-,-,-,-,,-
617,비금융회사,제주소주,총 계,총 계,총 계,/,5700000,100.00,-,-,5700000.0,100.00
618,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,동일인,동일인,이명희,-,-,-,-,,-
619,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,친족,배우자/,-,-,-,-,-,,-
620,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,친족,혈족1촌,-,-,-,-,-,,-
621,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
622,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
623,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
624,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,친족 합계,친족 합계,-,-,-,-,-,,-
625,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
626,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
627,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-
628,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),이마트,2000,100.00,-,-,2000.0,100.00
629,비금융회사,일렉트로맨문화산업전문회사(유),동일인측,동일인측 합계,동일인측 합계,/,2000,100.00,-,-,2000.0,100.00
630,비금융회사,일렉트로맨문화산업전문회사(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-
631,비금융회사,일렉트로맨문화산업전문회사(유),기타주주,기타,기타,-,-,-,-,-,,-
632,비금융회사,일렉트로맨문화산업전문회사(유),총 계,총 계,총 계,/,2000,100.00,-,-,2000.0,100.00
